step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
137.0,83.0766053000898,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,83.0766053000898
138.0,82.2728848250529,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,82.2728848250529
139.0,81.54347452586867,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,81.54347452586867
140.0,80.92413310644238,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,80.92413310644238
141.0,80.40704436869856,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,80.40704436869856
142.0,79.97474753402486,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.97474753402486
143.0,79.60983610775412,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.60983610775412
144.0,79.29496042244656,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.29496042244656
145.0,79.01282495693746,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.01282495693746
146.0,78.74618230851894,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,78.74618230851894
147.0,78.47782530814796,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,78.47782530814796
148.0,78.19057836687213,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,78.19057836687213
149.0,76.37373063386177,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,76.37373063386177
150.0,72.19365765133166,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,72.19365765133166
151.0,69.8724447166062,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,69.8724447166062
152.0,69.08683064888248,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,69.08683064888248
153.0,69.51354910512173,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,69.51354910512173
154.0,70.82932377376466,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,70.82932377376466
155.0,72.7108644239701,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,72.7108644239701
156.0,74.83486374103788,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,74.83486374103788
157.0,76.87799486913195,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,76.87799486913195
158.0,78.51690957984755,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,78.51690957984755
159.0,79.4746203893988,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.4746203893988
160.0,79.75241675646072,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.75241675646072
161.0,79.76901487636201,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,79.76901487636201
162.0,80.03587378878039,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,80.03587378878039
163.0,81.06442877901361,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,81.06442877901361
164.0,83.3029333159766,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,83.3029333159766
165.0,86.82066718033224,0.0,123.26958149704876,0.0,57.94131292670045,False,False,False,False,86.82066718033224
166.0,91.11846169705902,0.0,123.26958149704876,0.10000000149011612,77.93464157275298,False,False,False,False,91.11846169705902
167.0,95.5708080673281,0.0,123.26958149704876,0.10000000149011612,89.65213730636253,False,False,False,False,95.5708080673281
168.0,99.55216133226521,0.0,123.26958149704876,0.0,98.72991010871942,False,False,False,False,99.55216133226521
169.0,102.48460316961629,0.0,123.26958149704876,0.0,104.57065075597575,False,False,False,False,102.48460316961629
170.0,104.07629072878788,0.0,123.26958149704876,0.0,107.44063966387023,False,False,False,False,104.07629072878788
171.0,104.46454674109918,0.0,123.26958149704876,0.032115478068590164,108.10865241117631,False,False,False,False,104.46454674109918
172.0,103.88201715025131,0.0,123.26958149704876,0.0,107.10166363256985,False,False,False,False,103.88201715025131
173.0,102.56130691543228,0.0,123.26958149704876,0.10000000149011612,104.71380184838097,False,False,False,False,102.56130691543228
174.0,100.73828125502342,0.0,123.26958149704876,0.10000000149011612,101.17875971318699,False,False,False,False,100.73828125502342
175.0,98.66849108412903,0.0,123.26958149704876,0.10000000149011612,96.82922483750076,False,False,False,False,98.66849108412903
176.0,96.63700660576369,0.0,123.26958149704876,0.05993486940860748,92.21275610363386,False,False,False,False,96.63700660576369
177.0,94.93539190695108,0.0,123.26958149704876,0.10000000149011612,88.08101273398677,False,False,False,False,94.93539190695108
178.0,93.85511366258578,0.0,123.26958149704876,0.0,85.33263805133288,False,False,False,False,93.85511366258578
179.0,93.64378422575739,0.0,123.26958149704876,0.0,84.78360502863427,False,False,False,False,93.64378422575739
180.0,94.28640987368242,0.0,123.26958149704876,0.10000000149011612,86.44158620879045,False,False,False,False,94.28640987368242
181.0,95.37416648815615,0.0,123.26958149704876,0.0,89.16952094812723,False,False,False,False,95.37416648815615
182.0,96.4107095347687,0.0,123.26958149704876,0.10000000149011612,91.67719913882775,False,False,False,False,96.4107095347687
183.0,96.89969967943762,0.0,123.26958149704876,0.0,92.8290916756489,False,False,False,False,96.89969967943762
184.0,96.3872249411583,0.0,123.26958149704876,0.0,91.62137564610794,False,False,False,False,96.3872249411583
185.0,94.67386925838359,0.0,123.26958149704876,0.10000000149011612,87.42459250506295,False,False,False,False,94.67386925838359
186.0,91.94196296268711,0.0,123.26958149704876,0.10000000149011612,80.2265117153031,False,False,False,False,91.94196296268711
187.0,88.45870740683051,0.0,123.26958149704876,0.10000000149011612,70.14599784389293,False,False,False,False,88.45870740683051
188.0,84.49133641381633,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,84.49133641381633
189.0,80.30267756118636,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,80.30267756118636
190.0,76.12908784704462,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,76.12908784704462
191.0,72.1672411038052,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,72.1672411038052
192.0,68.60503437112054,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,68.60503437112054
193.0,65.6304411331764,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,65.6304411331764
194.0,63.43153396999607,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,63.43153396999607
195.0,62.196496393395364,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,62.196496393395364
196.0,62.11362583026413,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,62.11362583026413
197.0,63.37133017299239,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,63.37133017299239
198.0,66.15812008543527,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,66.15812008543527
199.0,70.44674835779543,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,70.44674835779543
200.0,74.68585131134651,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,74.68585131134651
201.0,76.57890533295281,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,76.57890533295281
202.0,76.70897301796491,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,76.70897301796491
203.0,75.65916423971508,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,75.65916423971508
204.0,74.0126262472879,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,74.0126262472879
205.0,72.35253472445216,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,72.35253472445216
206.0,71.26208583396206,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,71.26208583396206
207.0,71.32448922500733,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,71.32448922500733
208.0,73.12296195366926,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,73.12296195366926
209.0,77.1367089124877,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,77.1367089124877
210.0,83.22084668141615,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,83.22084668141615
211.0,90.29435675599156,0.0,123.26958149704876,0.0,57.431830782805605,False,False,False,False,90.29435675599156
212.0,97.06818274481594,0.0,123.26958149704876,0.10000000149011612,93.2213605703372,False,False,False,False,97.06818274481594
213.0,102.25325443728445,0.0,123.26958149704876,0.0,104.13591610309231,False,False,False,False,102.25325443728445
214.0,104.69420801462294,0.0,123.26958149704876,0.10000000149011612,108.49787772748186,False,False,False,False,104.69420801462294
215.0,104.03803277935651,0.0,123.26958149704876,0.0,107.3741346189671,False,False,False,False,104.03803277935651
216.0,101.13525241878538,0.0,123.26958149704876,0.0,101.97213581922483,False,False,False,False,101.13525241878538
217.0,97.103770309031,0.0,123.26958149704876,0.0,93.30391409493177,False,False,False,False,97.103770309031
218.0,93.06140675575557,0.0,123.26958149704876,0.10000000149011612,83.25131543175917,False,False,False,False,93.06140675575557
219.0,90.03996756118859,0.0,123.26958149704876,0.0,74.84756696852355,False,False,False,False,90.03996756118859
220.0,88.5554889330923,0.0,123.26958149704876,0.10000000149011612,70.43974990787694,False,False,False,False,88.5554889330923
221.0,88.35037282442073,0.0,123.26958149704876,0.0,69.81625322861373,False,False,False,False,88.35037282442073
222.0,88.99505779341108,0.0,123.26958149704876,0.0,71.76410152071276,False,False,False,False,88.99505779341108
223.0,90.05992418276443,0.0,123.26958149704876,0.0,74.90557157792227,False,False,False,False,90.05992418276443
224.0,91.1358323367965,0.0,123.26958149704876,0.0,77.98356938315555,False,False,False,False,91.1358323367965
225.0,91.93678016875776,0.0,123.26958149704876,0.10000000149011612,80.2122644407018,False,False,False,False,91.93678016875776
226.0,92.36150621961087,0.0,123.26958149704876,0.0,81.37238727864803,False,False,False,False,92.36150621961087
227.0,92.34981430005445,0.0,123.26958149704876,0.10000000149011612,81.34065262706281,False,False,False,False,92.34981430005445
228.0,91.84150908378228,0.0,123.26958149704876,0.10000000149011612,79.94996929723948,False,False,False,False,91.84150908378228
229.0,90.80040978459718,0.0,123.26958149704876,0.0,77.03433741219635,False,False,False,False,90.80040978459718
230.0,89.3344813274467,0.0,123.26958149704876,0.0,72.77570523998236,False,False,False,False,89.3344813274467
231.0,87.76790955571055,0.0,123.26958149704876,0.0,68.02659544656967,False,False,False,False,87.76790955571055
232.0,86.4728983984911,0.0,123.26958149704876,0.0,63.94619878249091,False,False,False,False,86.4728983984911
233.0,85.82164175752555,0.0,123.26958149704876,0.10000000149011612,61.84132580760729,False,False,False,False,85.82164175752555
234.0,86.1355092202154,0.0,123.26958149704876,0.10000000149011612,62.86016683652133,False,False,False,False,86.1355092202154
235.0,87.43082886116197,0.0,123.26958149704876,0.10000000149011612,66.97796686397965,False,False,False,False,87.43082886116197
236.0,89.26632855802717,0.0,123.26958149704876,0.0,72.57335651702488,False,False,False,False,89.26632855802717
237.0,91.09901690570977,0.0,123.26958149704876,0.10000000149011612,77.87984165621765,False,False,False,False,91.09901690570977
238.0,92.38585200096445,0.0,123.26958149704876,0.10000000149011612,81.43843093577709,False,False,False,False,92.38585200096445
239.0,92.63311971270133,0.0,123.26958149704876,0.10000000149011612,82.10640212788678,False,False,False,False,92.63311971270133
240.0,91.64332081743866,0.0,123.26958149704876,0.0,79.40190291533236,False,False,False,False,91.64332081743866
241.0,89.66329456852999,0.0,123.26958149704876,0.10000000149011612,73.74652394878615,False,False,False,False,89.66329456852999
242.0,87.03857784833681,0.0,123.26958149704876,0.10000000149011612,65.74577866076697,False,False,False,False,87.03857784833681
243.0,84.11466916426927,0.0,123.26958149704876,0.10000000149011612,56.15649967222021,False,False,False,False,84.11466916426927
244.0,81.23704009282386,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,81.23704009282386
245.0,78.75113334879367,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,78.75113334879367
246.0,77.00237108942895,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,77.00237108942895
247.0,76.33619000424515,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,76.33619000424515
248.0,77.09808999734844,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,77.09808999734844
249.0,78.81254407262665,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,78.81254407262665
250.0,80.30167406294429,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,80.30167406294429
251.0,81.99195621428194,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,81.99195621428194
252.0,83.75931261641334,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,83.75931261641334
253.0,85.47980599385536,0.0,123.26958149704876,0.0,56.15649967222021,False,False,False,False,85.47980599385536
254.0,87.02962896591868,0.0,123.26958149704876,0.0,65.717517590959,False,False,False,False,87.02962896591868
255.0,88.28509034508465,0.0,123.26958149704876,0.10000000149011612,69.61707630674528,False,False,False,False,88.28509034508465
256.0,89.12259800185375,0.0,123.26958149704876,0.0,72.14534391508892,False,False,False,False,89.12259800185375
257.0,89.41863085010694,0.0,123.26958149704876,0.0,73.02501462871805,False,False,False,False,89.41863085010694
258.0,89.04970072317101,0.0,123.26958149704876,0.10000000149011612,71.92760592949571,False,False,False,False,89.04970072317101
259.0,87.93237873891425,0.0,123.26958149704876,0.0,68.53480489013123,False,False,False,False,87.93237873891425
260.0,86.22353859967257,0.0,123.26958149704876,0.0,63.144442550536496,False,False,False,False,86.22353859967257
261.0,84.4406179564226,0.0,123.26958149704876,0.0,57.26079609870021,False,False,False,False,84.4406179564226
262.0,83.18542059030497,0.0,123.26958149704876,0.0,57.26079609870021,False,False,False,False,83.18542059030497
263.0,83.08227558545916,0.0,123.26958149704876,0.0,57.26079609870021,False,False,False,False,83.08227558545916
264.0,84.72413860389997,0.0,123.26958149704876,0.0,57.26079609870021,False,False,False,False,84.72413860389997
265.0,88.28473960782172,0.0,123.26958149704876,0.0,57.26079609870021,False,False,False,False,88.28473960782172
266.0,93.27107736853988,0.0,123.26958149704876,0.0,83.80623710041345,False,False,False,False,93.27107736853988
267.0,99.05413449249556,0.0,123.26958149704876,0.10000000149011612,97.66671371358507,False,False,False,False,99.05413449249556
268.0,105.00806626652758,0.0,123.26958149704876,0.10000000149011612,109.02268486935975,False,False,False,False,105.00806626652758
269.0,110.54225184424683,0.0,123.26958149704876,0.0,116.92689502133567,False,False,False,False,110.54225184424683
270.0,115.33779989288344,0.0,123.26958149704876,0.0,121.71046303594346,False,False,False,False,115.33779989288344
271.0,119.47510801028677,0.0,123.26958149704876,0.10000000149011612,124.29628781004806,False,False,False,False,119.47510801028677
272.0,123.0299972933122,0.0,123.26958149704876,0.0,125.37781704776194,False,False,False,False,123.0299972933122
273.0,125.98013213249754,0.10000000149011612,125.47510542311886,0.0,125.37781704776194,False,False,False,False,125.98013213249754
274.0,128.27518704536567,0.0,125.04880629492857,0.0,125.37781704776194,False,False,False,False,128.27518704536567
275.0,130.0190622932998,0.10000000149011612,124.43117765408795,0.0,125.37781704776194,False,False,False,False,130.0190622932998
276.0,131.58733503636728,0.0,123.65913773304567,0.0,125.37781704776194,False,False,False,False,131.58733503636728
277.0,133.46389226952357,0.0,122.46576709716385,0.0,125.37781704776194,False,False,False,False,133.46389226952357
278.0,136.19097783135757,0.10000000149011612,120.20799091692493,0.0,125.37781704776194,False,False,False,False,136.19097783135757
279.0,140.28271940823242,0.0,115.656938357213,0.0,125.37781704776194,False,False,False,False,140.28271940823242
280.0,145.81789351636476,0.0,107.27836989168634,0.0,125.37781704776194,False,False,False,False,145.81789351636476
281.0,152.19106145990338,0.10000000149011612,94.46655975759563,0.0,125.37781704776194,False,False,False,False,152.19106145990338
282.0,158.6583831228059,0.10000000149011612,78.0025577598667,0.0,125.37781704776194,False,False,False,False,158.6583831228059
283.0,164.48913658970346,0.10000000149011612,60.1688975776749,0.0,125.37781704776194,False,False,False,False,164.48913658970346
284.0,169.02691771991945,0.0,44.327869103604144,0.0,125.37781704776194,False,False,False,False,169.02691771991945
285.0,172.0190200346825,0.10000000149011612,32.94317231629998,0.0,125.37781704776194,False,False,False,False,172.0190200346825
286.0,173.8137092413104,0.0,25.756294860667595,0.0,125.37781704776194,False,False,False,False,173.8137092413104
287.0,174.8913958942595,0.10000000149011612,21.311588689696237,0.0,125.37781704776194,False,False,False,False,174.8913958942595
288.0,175.7301081613252,0.0,17.785460553969187,0.0,125.37781704776194,False,False,False,False,175.7301081613252
289.0,176.77012345465144,0.0,13.33153301466541,0.0,125.37781704776194,False,False,False,False,176.77012345465144
290.0,178.23982511474486,0.0800047367811203,6.883636058580123,0.0,125.37781704776194,False,False,False,False,178.23982511474486
291.0,180.0513668885095,0.10000000149011612,-1.31185629060451,0.0,125.37781704776194,False,False,False,False,180.0513668885095
292.0,182.04429581818513,0.10000000149011612,-10.64412293616283,0.0,125.37781704776194,False,False,False,False,182.04429581818513
293.0,184.0553093687252,0.0,-20.396841913074923,0.0,125.37781704776194,False,False,False,False,184.0553093687252
294.0,185.9184593119664,0.0,-29.733470374441822,0.0,125.37781704776194,False,False,False,False,185.9184593119664
295.0,187.46539032231735,0.0,-37.70543474425676,0.0,125.37781704776194,False,False,False,False,187.46539032231735
296.0,188.5256333023562,0.0,-43.284566562017744,0.0,125.37781704776194,False,False,False,False,188.5256333023562
297.0,188.9269214867635,0.0,-45.420652273650376,0.0,125.37781704776194,False,False,False,False,188.9269214867635
298.0,188.49548469331265,0.0,-43.124625760448225,0.0,125.37781704776194,False,False,False,False,188.49548469331265
299.0,188.1504639683969,0.0,-41.299660696909996,0.0,125.37781704776194,False,False,False,False,188.1504639683969
300.0,189.18488707608333,0.10000000149011612,-46.8009132607624,0.0,125.37781704776194,False,False,False,False,189.18488707608333
301.0,190.04340062731384,0.10000000149011612,-51.43441357259758,0.0,125.37781704776194,False,False,False,False,190.04340062731384
302.0,190.72846127735426,0.0,-55.17586316135885,0.0,125.37781704776194,False,False,False,False,190.72846127735426
303.0,191.24183875151698,0.0,-58.00532335092612,0.0,125.37781704776194,False,False,False,False,191.24183875151698
304.0,191.58465641113517,0.10000000149011612,-59.906989421730486,0.0,125.37781704776194,False,False,False,False,191.58465641113517
305.0,191.75747257854488,0.10000000149011612,-60.86934507203637,0.0,125.37781704776194,False,False,False,False,191.75747257854488
306.0,191.76037279853517,0.0,-60.88551668174273,0.0,125.37781704776194,False,False,False,False,191.76037279853517
307.0,191.59302195679234,0.10000000149011612,-59.95351699042885,0.0,125.37781704776194,False,False,False,False,191.59302195679234
308.0,191.254702021808,0.10000000149011612,-58.076501044721226,0.0,125.37781704776194,False,False,False,False,191.254702021808
309.0,190.74836049569984,0.0,-55.28512745039757,0.0,125.37781704776194,False,False,False,False,190.74836049569984
310.0,190.10061474253524,0.10000000149011612,-51.74538976435815,0.0,125.37781704776194,False,False,False,False,190.10061474253524
311.0,189.37377294655448,0.0,-47.815078544175094,0.0,125.37781704776194,False,False,False,False,189.37377294655448
312.0,188.6379727869243,0.0,-43.881204078034216,0.0,125.37781704776194,False,False,False,False,188.6379727869243
313.0,187.96328397232975,0.10000000149011612,-40.31373811876597,0.0,125.37781704776194,False,False,False,False,187.96328397232975
314.0,187.40700415300736,0.10000000149011612,-37.40092291311021,0.0,125.37781704776194,False,False,False,False,187.40700415300736
315.0,186.94973782341907,0.0,-35.02589250741221,0.0,125.37781704776194,False,False,False,False,186.94973782341907
316.0,186.45704059546878,0.10000000149011612,-32.486352312946565,0.0,125.37781704776194,False,False,False,False,186.45704059546878
317.0,185.76908965688907,0.10000000149011612,-28.974273591369183,0.0,125.37781704776194,False,False,False,False,185.76908965688907
318.0,184.72636808775175,0.10000000149011612,-23.726297029694024,0.0,125.37781704776194,False,False,False,False,184.72636808775175
319.0,183.19350171142943,0.0,-16.176073912175298,0.0,125.37781704776194,False,False,False,False,183.19350171142943
320.0,181.17811380679353,0.0,-6.547363980669616,0.0,125.37781704776194,False,False,False,False,181.17811380679353
321.0,178.90222782046337,0.10000000149011612,3.9186396699092256,0.0,125.37781704776194,False,False,False,False,178.90222782046337
322.0,176.63622705550307,0.0,13.910011628643815,0.0,125.37781704776194,False,False,False,False,176.63622705550307
323.0,174.65163769563844,0.0,22.308801658808306,0.0,125.37781704776194,False,False,False,False,174.65163769563844
324.0,173.20270065231605,0.0,28.23325298221357,0.0,125.37781704776194,False,False,False,False,173.20270065231605
325.0,172.43301631886317,0.0,31.309149717252467,0.0,125.37781704776194,False,False,False,False,172.43301631886317
326.0,172.31978397661305,0.0,31.757492244752484,0.0,125.37781704776194,False,False,False,False,172.31978397661305
327.0,172.80560551715365,0.0,29.82633765767423,0.0,125.37781704776194,False,False,False,False,172.80560551715365
328.0,173.83651314485522,0.0,25.663247767542316,0.0,125.37781704776194,False,False,False,False,173.83651314485522
329.0,175.35142088158742,0.10000000149011612,19.384808320741513,0.0,125.37781704776194,False,False,False,False,175.35142088158742
330.0,177.22750366682752,0.0,11.344215512069695,0.0,125.37781704776194,False,False,False,False,177.22750366682752
331.0,179.24590273724198,0.03304911032319069,2.3658899177250987,0.0,125.37781704776194,False,False,False,False,179.24590273724198
332.0,181.16375761931172,0.10000000149011612,-6.4799910239376,0.0,125.37781704776194,False,False,False,False,181.16375761931172
333.0,182.72951103251555,0.10000000149011612,-13.929296658594012,0.0,125.37781704776194,False,False,False,False,182.72951103251555
334.0,183.71119349493912,0.0,-18.704079780735583,0.0,125.37781704776194,False,False,False,False,183.71119349493912
335.0,184.0695671425571,0.0,-20.467191299741216,0.0,125.37781704776194,False,False,False,False,184.0695671425571
336.0,184.06487318157912,0.10000000149011612,-20.444028920373512,0.0,125.37781704776194,False,False,False,False,184.06487318157912
337.0,184.011993159704,0.10000000149011612,-20.183219082821097,0.0,125.37781704776194,False,False,False,False,184.011993159704
338.0,184.21697453516123,0.0,-21.19550893682549,0.0,125.37781704776194,False,False,False,False,184.21697453516123
339.0,184.95228779223078,0.10000000149011612,-24.855647029162128,0.0,125.37781704776194,False,False,False,False,184.95228779223078
340.0,186.29943458024806,0.0,-31.678267657099013,0.0,125.37781704776194,False,False,False,False,186.29943458024806
341.0,188.05474061799345,0.10000000149011612,-40.79509745771088,0.0,125.37781704776194,False,False,False,False,188.05474061799345
342.0,189.96038537903698,0.10000000149011612,-50.98368577897418,0.0,125.37781704776194,False,False,False,False,189.96038537903698
343.0,191.77014960627417,0.0,-60.94003727285644,0.0,125.37781704776194,False,False,False,False,191.77014960627417
344.0,193.24862659435036,0.0,-69.27655243576123,0.0,125.37781704776194,False,False,False,False,193.24862659435036
345.0,194.16985060586347,0.0,-74.56313506935135,0.0,125.37781704776194,False,False,False,False,194.16985060586347
346.0,194.31572761598596,0.0,-75.40676349794194,0.0,125.37781704776194,False,False,False,False,194.31572761598596
347.0,193.4744770841233,0.10000000149011612,-70.56608045786834,0.0,125.37781704776194,False,False,False,False,193.4744770841233
348.0,191.43917703455247,0.10000000149011612,-59.09879418707942,0.0,125.37781704776194,False,False,False,False,191.43917703455247
349.0,189.6217865351103,0.10000000149011612,-49.15123062929774,0.0,125.37781704776194,False,False,False,False,189.6217865351103
350.0,189.98097171057154,0.0,-51.09540480676674,0.0,125.37781704776194,False,False,False,False,189.98097171057154
351.0,190.23143385109435,0.0,-52.4574573276102,0.0,125.37781704776194,False,False,False,False,190.23143385109435
352.0,190.34316067168578,0.0,-53.06673279536653,0.0,125.37781704776194,False,False,False,False,190.34316067168578
353.0,190.28620509037532,0.10000000149011612,-52.756009084026346,0.0,125.37781704776194,False,False,False,False,190.28620509037532
354.0,190.03032391813412,0.0,-51.363375993544196,0.0,125.37781704776194,False,False,False,False,190.03032391813412
355.0,189.54471311474066,0.04602179303765297,-48.73545474622824,0.0,125.37781704776194,False,False,False,False,189.54471311474066
356.0,188.79780010939854,0.0,-44.731864500816755,0.0,125.37781704776194,False,False,False,False,188.79780010939854
357.0,187.75710905877398,0.0,-39.231146555386886,0.0,125.37781704776194,False,False,False,False,187.75710905877398
358.0,186.38919618399024,0.10000000149011612,-32.13824344678255,0.0,125.37781704776194,False,False,False,False,186.38919618399024
359.0,184.67670508048678,0.0,-23.478607342451824,0.0,125.37781704776194,False,False,False,False,184.67670508048678
360.0,182.70372013231196,0.0,-13.804936400509632,0.0,125.37781704776194,False,False,False,False,182.70372013231196
361.0,180.70695820465713,0.0,-4.345226276821677,0.0,125.37781704776194,False,False,False,False,180.70695820465713
362.0,178.9561776379702,0.10000000149011612,3.6755420345866696,0.0,125.37781704776194,False,False,False,False,178.9561776379702
363.0,177.72003317488458,0.0,9.184664579677701,0.0,125.37781704776194,False,False,False,False,177.72003317488458
364.0,177.22634813983086,0.0,11.349258261488103,0.0,125.37781704776194,False,False,False,False,177.22634813983086
365.0,177.4618786470701,0.10000000149011612,10.319095151027113,0.0,125.37781704776194,False,False,False,False,177.4618786470701
366.0,178.05211322170766,0.0,7.717203349313422,0.0,125.37781704776194,False,False,False,False,178.05211322170766
367.0,178.5417890340304,0.10000000149011612,5.536546838393178,0.0,125.37781704776194,False,False,False,False,178.5417890340304
368.0,178.4750510655034,0.10000000149011612,5.8349257708496225,0.0,125.37781704776194,False,False,False,False,178.4750510655034
369.0,177.44369597635233,0.0,10.39878729597126,0.0,125.37781704776194,False,False,False,False,177.44369597635233
370.0,175.32830375292667,0.0,19.48205386327686,0.0,125.37781704776194,False,False,False,False,175.32830375292667
371.0,172.442929341923,0.10000000149011612,31.26984827903152,0.0,125.37781704776194,False,False,False,False,172.442929341923
372.0,169.19759792776247,0.10000000149011612,43.69852640744034,0.0,125.37781704776194,False,False,False,False,169.19759792776247
373.0,166.00192939625566,0.0,55.07868645322333,0.0,125.37781704776194,False,False,False,False,166.00192939625566
374.0,163.23110674845688,0.10000000149011612,64.25653109605128,0.0,125.37781704776194,False,False,False,False,163.23110674845688
375.0,161.05556827645293,0.0,71.01387182743247,0.0,125.37781704776194,False,False,False,False,161.05556827645293
376.0,159.33884973908312,0.0,76.06745726864688,0.0,125.37781704776194,False,False,False,False,159.33884973908312
377.0,157.87608799457325,0.10000000149011612,80.17951882146235,0.0,125.37781704776194,False,False,False,False,157.87608799457325
378.0,156.4622099324797,0.0,83.98455739262329,0.0,125.37781704776194,False,False,False,False,156.4622099324797
379.0,154.90735453743883,0.10000000149011612,87.97650998598908,0.0,125.37781704776194,False,False,False,False,154.90735453743883
380.0,153.11373377377924,0.10000000149011612,92.33102549616524,0.0,125.37781704776194,False,False,False,False,153.11373377377924
381.0,151.121744087266,0.10000000149011612,96.85268158357792,0.0,125.37781704776194,False,False,False,False,151.121744087266
382.0,149.00238734208065,0.10000000149011612,101.30010144348705,0.0,125.37781704776194,False,False,False,False,149.00238734208065
383.0,146.82650902530162,0.0,105.47640608223332,0.0,125.37781704776194,False,False,False,False,146.82650902530162
384.0,144.66082450151185,0.10000000149011612,109.24106271933272,0.0,125.37781704776194,False,False,False,False,144.66082450151185
385.0,142.5481568034313,0.0,112.53664373838274,0.0,125.37781704776194,False,False,False,False,142.5481568034313
386.0,140.49561403062927,0.0,115.38193034397966,0.0,125.37781704776194,False,False,False,False,140.49561403062927
387.0,138.5023172490185,0.10000000149011612,117.80879655224908,0.0,125.37781704776194,False,False,False,False,138.5023172490185
388.0,136.56736271815424,0.10000000149011612,119.84766908287486,0.0,125.37781704776194,False,False,False,False,136.56736271815424
389.0,134.68729250162528,0.0,121.52961585053424,0.0,125.37781704776194,False,False,False,False,134.68729250162528
390.0,132.84323417628565,0.0,122.8929705145897,0.0,125.37781704776194,False,False,False,False,132.84323417628565
391.0,130.9931712664623,0.10000000149011612,123.9757718322129,0.0,125.37781704776194,False,False,False,False,130.9931712664623
392.0,129.08996294105177,0.10000000149011612,124.79180417856162,0.0,125.37781704776194,False,False,False,False,129.08996294105177
393.0,127.08650838352247,0.0,125.32444031173782,0.0,125.37781704776194,False,False,False,False,127.08650838352247
394.0,124.9357342879961,0.0,125.52366118100099,0.0,125.37781704776194,False,False,False,False,124.9357342879961
