step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
134.0,100.37442330744247,0.0,124.51109621773253,0.10000000149011612,100.44001884225713,False,False,False,False,100.37442330744247
135.0,98.22358804925614,0.0,124.51109621773253,0.0,95.84763513812857,False,False,False,False,98.22358804925614
136.0,95.89043853211035,0.0,124.51109621773253,0.0,90.42972343901988,False,False,False,False,95.89043853211035
137.0,93.5859516432312,0.0,124.51109621773253,0.10000000149011612,84.63270709683047,False,False,False,False,93.5859516432312
138.0,91.52104628182528,0.0,124.51109621773253,0.10000000149011612,79.06213305180529,False,False,False,False,91.52104628182528
139.0,89.88857903518023,0.0,124.51109621773253,0.10000000149011612,74.40646930756964,False,False,False,False,89.88857903518023
140.0,88.77324671836897,0.0,124.51109621773253,0.0,71.09783390845314,False,False,False,False,88.77324671836897
141.0,88.09750894969056,0.0,124.51109621773253,0.10000000149011612,69.0427873092699,False,False,False,False,88.09750894969056
142.0,87.74769938655325,0.0,124.51109621773253,0.10000000149011612,67.96399042361645,False,False,False,False,87.74769938655325
143.0,87.61007223316018,0.0,124.51109621773253,0.10000000149011612,67.53675707678872,False,False,False,False,87.61007223316018
144.0,87.57080937716185,0.0,124.51109621773253,0.0,67.41458452678205,False,False,False,False,87.57080937716185
145.0,87.51601639003587,0.0,124.51109621773253,0.10000000149011612,67.2438726267178,False,False,False,False,87.51601639003587
146.0,87.33172959003893,0.0,124.51109621773253,0.0,66.66787520463231,False,False,False,False,87.33172959003893
147.0,86.90394150296856,0.0,124.51109621773253,0.0,65.31988392104006,False,False,False,False,86.90394150296856
148.0,86.11862986383812,0.0,124.51109621773253,0.10000000149011612,62.80558402129043,False,False,False,False,86.11862986383812
149.0,84.87564723254768,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,84.87564723254768
150.0,83.45464575206528,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,83.45464575206528
151.0,82.48144117608713,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,82.48144117608713
152.0,81.8659691578236,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,81.8659691578236
153.0,81.51825022229966,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,81.51825022229966
154.0,81.34840485843,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,81.34840485843
155.0,81.26666023421784,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,81.26666023421784
156.0,81.18334909791277,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,81.18334909791277
157.0,81.00890283051388,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,81.00890283051388
158.0,80.6538407128411,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,80.6538407128411
159.0,80.04307045829148,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,80.04307045829148
160.0,79.1874412746163,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,79.1874412746163
161.0,78.22679518363975,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,78.22679518363975
162.0,77.33392819459449,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,77.33392819459449
163.0,76.70421047864897,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,76.70421047864897
164.0,76.56595592940903,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,76.56595592940903
165.0,77.1079253698546,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,77.1079253698546
166.0,78.40185517158359,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,78.40185517158359
167.0,80.45986273458516,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,80.45986273458516
168.0,83.2442573824184,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,83.2442573824184
169.0,86.65393394928323,0.0,124.51109621773253,0.0,58.72084646317967,False,False,False,False,86.65393394928323
170.0,90.48311008036183,0.0,124.51109621773253,0.10000000149011612,76.12775592482478,False,False,False,False,90.48311008036183
171.0,94.40653325582662,0.0,124.51109621773253,0.0,86.74768512427738,False,False,False,False,94.40653325582662
172.0,98.06177384154216,0.0,124.51109621773253,0.10000000149011612,95.48653048598726,False,False,False,False,98.06177384154216
173.0,101.08931585274232,0.0,124.51109621773253,0.0,101.88100063496267,False,False,False,False,101.08931585274232
174.0,103.19257922763813,0.0,124.51109621773253,0.10000000149011612,105.87329944143426,False,False,False,False,103.19257922763813
175.0,104.36501692625518,0.0,124.51109621773253,0.0,107.93860500639141,False,False,False,False,104.36501692625518
176.0,105.02221792138522,0.0,124.51109621773253,0.10000000149011612,109.04615449950074,False,False,False,False,105.02221792138522
177.0,105.68987170973091,0.0,124.51109621773253,0.0,110.13443408854596,False,False,False,False,105.68987170973091
178.0,106.91081870824875,0.0,124.51109621773253,0.044048719108104706,112.02842959681789,False,False,False,False,106.91081870824875
179.0,109.16712730241872,0.0,124.51109621773253,0.10000000149011612,115.20136277071924,False,False,False,False,109.16712730241872
180.0,112.5100259944308,0.0,124.51109621773253,0.10000000149011612,119.12178969173283,False,False,False,False,112.5100259944308
181.0,116.33710448255286,0.0,124.51109621773253,0.10000000149011612,122.46579389307817,False,False,False,False,116.33710448255286
182.0,119.90241648104231,0.0,124.51109621773253,0.10000000149011612,124.48202052575175,False,False,False,False,119.90241648104231
183.0,122.4611875561433,0.0,124.51109621773253,0.0,125.27559193161812,False,False,False,False,122.4611875561433
184.0,123.34857976858595,0.0,125.4232830157647,0.0,125.27559193161812,False,False,False,False,123.34857976858595
185.0,122.37863693299005,0.10000000149011612,125.25851391493347,0.0,125.27559193161812,False,False,False,False,122.37863693299005
186.0,120.08368990206782,0.0,124.55621199618724,0.0,125.27559193161812,False,False,False,False,120.08368990206782
187.0,117.15460845111588,0.10000000149011612,123.02177472109963,0.0,125.27559193161812,False,False,False,False,117.15460845111588
188.0,114.28085719679552,0.0,123.02177472109963,0.0,120.8209379497066,False,False,False,False,114.28085719679552
189.0,112.10123544950437,0.0,123.02177472109963,0.0,118.69239185282481,False,False,False,False,112.10123544950437
190.0,110.95758602652515,0.0,123.02177472109963,0.0,117.41705446453796,False,False,False,False,110.95758602652515
191.0,110.74709314293978,0.0,123.02177472109963,0.0,117.17043787028308,False,False,False,False,110.74709314293978
192.0,111.26732605673632,0.0,123.02177472109963,0.10000000149011612,117.77323108127496,False,False,False,False,111.26732605673632
193.0,112.31492482448228,0.0,123.02177472109963,0.10000000149011612,118.91859191086075,False,False,False,False,112.31492482448228
194.0,113.6857145702694,0.0,123.02177472109963,0.10000000149011612,120.27906418451505,False,False,False,False,113.6857145702694
195.0,115.17477342541201,0.0,123.02177472109963,0.10000000149011612,121.57933665957819,False,False,False,False,115.17477342541201
196.0,116.57647231137875,0.0,123.02177472109963,0.10000000149011612,122.63435763915129,False,False,False,False,116.57647231137875
197.0,117.68451429444863,0.0,123.02177472109963,0.0,123.35238752414716,False,False,False,False,117.68451429444863
198.0,118.29198537368174,0.0,123.02177472109963,0.0,123.70258242993668,False,False,False,False,118.29198537368174
199.0,118.43658567060302,0.0,123.02177472109963,0.0,123.78140673953965,False,False,False,False,118.43658567060302
200.0,118.23379232980291,0.0,123.02177472109963,0.10000000149011612,123.67036821161162,False,False,False,False,118.23379232980291
201.0,117.29983417471105,0.0,123.02177472109963,0.0,123.11471188551934,False,False,False,False,117.29983417471105
202.0,115.90125824697976,0.0,123.02177472109963,0.0,122.14659742449396,False,False,False,False,115.90125824697976
203.0,114.30444703687718,0.0,123.02177472109963,0.10000000149011612,120.84180771169758,False,False,False,False,114.30444703687718
204.0,112.77566477772163,0.0,123.02177472109963,0.0,119.3933486855143,False,False,False,False,112.77566477772163
205.0,111.5810972533408,0.0,123.02177472109963,0.0,118.12588503925417,False,False,False,False,111.5810972533408
206.0,110.98687135035755,0.0,123.02177472109963,0.0,117.4510727689975,False,False,False,False,110.98687135035755
207.0,111.25908035364192,0.0,123.02177472109963,0.10000000149011612,117.76385284032108,False,False,False,False,111.25908035364192
208.0,112.66382097402345,0.0,123.02177472109963,0.10000000149011612,119.27972953544429,False,False,False,False,112.66382097402345
209.0,115.403252020955,0.0,123.02177472109963,0.0,121.76248426527923,False,False,False,False,115.403252020955
210.0,119.29577514398838,0.0,123.02177472109963,0.0,124.21380290993386,False,False,False,False,119.29577514398838
211.0,123.584134643885,0.0,123.02177472109963,0.0,125.45145674718867,False,False,False,False,123.584134643885
212.0,127.38316443709022,0.0,125.26668572215567,0.0,125.45145674718867,False,False,False,False,127.38316443709022
213.0,129.80775956352687,0.10000000149011612,124.51951877636031,0.0,125.45145674718867,False,False,False,False,129.80775956352687
214.0,130.08041370828266,0.0,124.40483040246863,0.0,125.45145674718867,False,False,False,False,130.08041370828266
215.0,128.0686836935571,0.10000000149011612,125.10514854756059,0.0,125.45145674718867,False,False,False,False,128.0686836935571
216.0,124.60766113034083,0.10000000149011612,125.52013754043162,0.0,125.45145674718867,False,False,False,False,124.60766113034083
217.0,120.74758200907948,0.0,124.8045315186364,0.0,125.45145674718867,False,False,False,False,120.74758200907948
218.0,117.53886967646295,0.10000000149011612,123.26385236179499,0.0,125.45145674718867,False,False,False,False,117.53886967646295
219.0,115.92714393821423,0.0,123.26385236179499,0.10000000149011612,122.16599760149711,False,False,False,False,115.92714393821423
220.0,116.22817505689812,0.0,123.26385236179499,0.0,122.38750328191554,False,False,False,False,116.22817505689812
221.0,117.81290447584979,0.0,123.26385236179499,0.10000000149011612,123.42896682839557,False,False,False,False,117.81290447584979
222.0,119.84272486209639,0.0,123.26385236179499,0.0,124.45699018208143,False,False,False,False,119.84272486209639
223.0,121.47969277496088,0.0,123.26385236179499,0.10000000149011612,125.03574867459167,False,False,False,False,121.47969277496088
224.0,121.96844357928265,0.0,125.16522497664789,0.0,125.03574867459167,False,False,False,False,121.96844357928265
225.0,121.0449777143394,0.10000000149011612,124.90384689159202,0.0,125.03574867459167,False,False,False,False,121.0449777143394
226.0,119.18200909798426,0.0,124.16008526821815,0.0,125.03574867459167,False,False,False,False,119.18200909798426
227.0,117.01709320523537,0.0,124.16008526821815,0.10000000149011612,122.93215052912103,False,False,False,False,117.01709320523537
228.0,115.18902925428442,0.0,124.16008526821815,0.10000000149011612,121.59089142840344,False,False,False,False,115.18902925428442
229.0,114.27733583841606,0.0,124.16008526821815,0.0,120.81781864822904,False,False,False,False,114.27733583841606
230.0,114.50176174213246,0.0,124.16008526821815,0.10000000149011612,121.0145530056999,False,False,False,False,114.50176174213246
231.0,115.5403520844776,0.0,124.16008526821815,0.10000000149011612,121.8702931345075,False,False,False,False,115.5403520844776
232.0,116.94482600409006,0.0,124.16008526821815,0.0,122.88441891221328,False,False,False,False,116.94482600409006
233.0,118.25819434523575,0.0,124.16008526821815,0.0,123.68391094354286,False,False,False,False,118.25819434523575
234.0,119.06553678280947,0.0,124.16008526821815,0.0,124.10397154640566,False,False,False,False,119.06553678280947
235.0,119.2492557533501,0.0,124.16008526821815,0.0,124.19196800066845,False,False,False,False,119.2492557533501
236.0,119.14416996879282,0.0,124.16008526821815,0.10000000149011612,124.14197930798105,False,False,False,False,119.14416996879282
237.0,119.18645266745858,0.0,124.16008526821815,0.0,124.16220367395306,False,False,False,False,119.18645266745858
238.0,119.81485893501434,0.0,124.16008526821815,0.10000000149011612,124.4452034869189,False,False,False,False,119.81485893501434
239.0,121.41909093933539,0.0,124.16008526821815,0.0,125.01830621068211,False,False,False,False,121.41909093933539
240.0,124.0748343139322,0.10000000149011612,125.49528652969798,0.0,125.01830621068211,False,False,False,False,124.0748343139322
241.0,127.38282118417337,0.10000000149011612,125.26675678978881,0.0,125.01830621068211,False,False,False,False,127.38282118417337
242.0,130.84252397042388,0.10000000149011612,124.05137395045995,0.0,125.01830621068211,False,False,False,False,130.84252397042388
243.0,133.98343136761014,0.10000000149011612,122.0834624876544,0.0,125.01830621068211,False,False,False,False,133.98343136761014
244.0,136.3927924164397,0.0,120.01625833880519,0.0,125.01830621068211,False,False,False,False,136.3927924164397
245.0,137.70893757044553,0.0,118.68255299129794,0.0,125.01830621068211,False,False,False,False,137.70893757044553
246.0,137.60821044115087,0.0,118.78972918230636,0.0,125.01830621068211,False,False,False,False,137.60821044115087
247.0,135.78492019991876,0.10000000149011612,120.58347035727445,0.0,125.01830621068211,False,False,False,False,135.78492019991876
248.0,131.91498078449428,0.0,123.47193845876689,0.0,125.01830621068211,False,False,False,False,131.91498078449428
249.0,130.00241821955936,0.10000000149011612,124.43827128736882,0.0,125.01830621068211,False,False,False,False,130.00241821955936
250.0,134.9095757640656,0.10000000149011612,121.34612337210751,0.0,125.01830621068211,False,False,False,False,134.9095757640656
251.0,139.3901522174373,0.0,116.768772485525,0.0,125.01830621068211,False,False,False,False,139.3901522174373
252.0,143.44393282278227,0.0,111.18476532016757,0.0,125.01830621068211,False,False,False,False,143.44393282278227
253.0,147.02641417059556,0.0,105.10918694773466,0.0,125.01830621068211,False,False,False,False,147.02641417059556
254.0,150.0912019537794,0.0,99.06204009804492,0.0,125.01830621068211,False,False,False,False,150.0912019537794
255.0,152.62175384895994,0.0,93.47855382967498,0.0,125.01830621068211,False,False,False,False,152.62175384895994
256.0,154.64630777115616,0.10000000149011612,88.62695700742927,0.0,125.01830621068211,False,False,False,False,154.64630777115616
257.0,156.23947117355107,0.0,84.5687922704891,0.0,125.01830621068211,False,False,False,False,156.23947117355107
258.0,157.5164600701362,0.10000000149011612,81.16316206336978,0.0,125.01830621068211,False,False,False,False,157.5164600701362
259.0,158.60600925792613,0.0,78.14989723439203,0.0,125.01830621068211,False,False,False,False,158.60600925792613
260.0,159.5488453730304,0.0,75.46247730078517,0.0,125.01830621068211,False,False,False,False,159.5488453730304
261.0,160.23447490800788,0.0,73.46162899906881,0.0,125.01830621068211,False,False,False,False,160.23447490800788
262.0,160.52539780224626,0.10000000149011612,72.60079202661427,0.0,125.01830621068211,False,False,False,False,160.52539780224626
263.0,160.28985872739554,0.10000000149011612,73.29829299328185,0.0,125.01830621068211,False,False,False,False,160.28985872739554
264.0,159.43172243412758,0.10000000149011612,75.8003523459372,0.0,125.01830621068211,False,False,False,False,159.43172243412758
265.0,158.0535716838591,0.10000000149011612,79.69009569082141,0.0,125.01830621068211,False,False,False,False,158.0535716838591
266.0,156.55440930951335,0.10000000149011612,83.74151125815627,0.0,125.01830621068211,False,False,False,False,156.55440930951335
267.0,155.39726259356212,0.10000000149011612,86.74047071878533,0.0,125.01830621068211,False,False,False,False,155.39726259356212
268.0,155.04254010028697,0.0,87.63743612342216,0.0,125.01830621068211,False,False,False,False,155.04254010028697
269.0,155.89468915389384,0.10000000149011612,85.46498227293694,0.0,125.01830621068211,False,False,False,False,155.89468915389384
270.0,158.03654566104368,0.0,79.73716000878039,0.0,125.01830621068211,False,False,False,False,158.03654566104368
271.0,161.0700934472521,0.0,70.97006478244884,0.0,125.01830621068211,False,False,False,False,161.0700934472521
272.0,164.48860599700305,0.0,60.17064942066577,0.0,125.01830621068211,False,False,False,False,164.48860599700305
273.0,167.78317780891263,0.0,48.84050697119528,0.0,125.01830621068211,False,False,False,False,167.78317780891263
274.0,170.48446721218664,0.10000000149011612,38.87528613119957,0.0,125.01830621068211,False,False,False,False,170.48446721218664
275.0,172.37023097176836,0.0,31.557879860245293,0.0,125.01830621068211,False,False,False,False,172.37023097176836
276.0,173.58990395185714,0.10000000149011612,26.667189252885464,0.0,125.01830621068211,False,False,False,False,173.58990395185714
277.0,174.37459514007864,0.07617136090993881,23.455118953550937,0.0,125.01830621068211,False,False,False,False,174.37459514007864
278.0,174.95431951088474,0.0,21.049079771984907,0.0,125.01830621068211,False,False,False,False,174.95431951088474
279.0,175.53876193240924,0.10000000149011612,18.595086991508424,0.0,125.01830621068211,False,False,False,False,175.53876193240924
280.0,176.22063754374443,0.0,15.695978985222155,0.0,125.01830621068211,False,False,False,False,176.22063754374443
281.0,176.9177602918424,0.0015941504389047623,12.691957723403448,0.0,125.01830621068211,False,False,False,False,176.9177602918424
282.0,177.50859544040154,0.0,10.114215441183887,0.0,125.01830621068211,False,False,False,False,177.50859544040154
283.0,177.87107402371393,0.0,8.518355552445882,0.0,125.01830621068211,False,False,False,False,177.87107402371393
284.0,177.89542487269205,0.10000000149011612,8.410754921865873,0.0,125.01830621068211,False,False,False,False,177.89542487269205
285.0,177.5478215323027,0.0,9.942046138408159,0.0,125.01830621068211,False,False,False,False,177.5478215323027
286.0,176.90857522648415,0.10000000149011612,12.731801234403747,0.0,125.01830621068211,False,False,False,False,176.90857522648415
287.0,176.08320779134112,0.10000000149011612,16.28340464416783,0.0,125.01830621068211,False,False,False,False,176.08320779134112
288.0,175.1770514648705,0.0,20.117218685207035,0.0,125.01830621068211,False,False,False,False,175.1770514648705
289.0,174.2897949298629,0.0,23.804716729777056,0.0,125.01830621068211,False,False,False,False,174.2897949298629
290.0,173.4882058549874,0.10000000149011612,27.079723228017656,0.0,125.01830621068211,False,False,False,False,173.4882058549874
291.0,172.78981078741788,0.0,29.88943174091105,0.0,125.01830621068211,False,False,False,False,172.78981078741788
292.0,172.20116677047977,0.0,32.226009290378215,0.0,125.01830621068211,False,False,False,False,172.20116677047977
293.0,171.7288300020886,0.10000000149011612,34.08001653569977,0.0,125.01830621068211,False,False,False,False,171.7288300020886
294.0,171.37941728195602,0.0,35.43955134940438,0.0,125.01830621068211,False,False,False,False,171.37941728195602
295.0,171.15967234268942,0.0,36.289344591844156,0.0,125.01830621068211,False,False,False,False,171.15967234268942
296.0,171.07651984963002,0.10000000149011612,36.60985996864338,0.0,125.01830621068211,False,False,False,False,171.07651984963002
297.0,171.13713521832932,0.0421958789229393,36.3762720130494,0.0,125.01830621068211,False,False,False,False,171.13713521832932
298.0,171.34902880752412,0.10000000149011612,35.55730900348817,0.0,125.01830621068211,False,False,False,False,171.34902880752412
299.0,169.31421016111594,0.0,43.26714948977474,0.0,125.01830621068211,False,False,False,False,169.31421016111594
300.0,163.22695900052955,0.0,64.26978979264118,0.0,125.01830621068211,False,False,False,False,163.22695900052955
301.0,158.97901728913956,0.0,77.09555437198378,0.0,125.01830621068211,False,False,False,False,158.97901728913956
302.0,156.24224820555503,0.05584244802594185,84.5615336983999,0.0,125.01830621068211,False,False,False,False,156.24224820555503
303.0,154.68962581660233,0.0,88.51941526260714,0.0,125.01830621068211,False,False,False,False,154.68962581660233
304.0,153.99555803856376,0.0,90.22367937342608,0.0,125.01830621068211,False,False,False,False,153.99555803856376
305.0,153.83625235146144,0.0,90.60918105394524,0.0,125.01830621068211,False,False,False,False,153.83625235146144
306.0,153.890130294558,0.10000000149011612,90.4790394127516,0.0,125.01830621068211,False,False,False,False,153.890130294558
307.0,153.8382366467325,0.0,90.60439230219629,0.0,125.01830621068211,False,False,False,False,153.8382366467325
308.0,153.36446398885977,0.10000000149011612,91.73843946434158,0.0,125.01830621068211,False,False,False,False,153.36446398885977
309.0,152.19394874620983,0.0,94.45998784664744,0.0,125.01830621068211,False,False,False,False,152.19394874620983
310.0,150.28518986524844,0.10000000149011612,98.652920458165,0.0,125.01830621068211,False,False,False,False,150.28518986524844
311.0,147.94299355582208,0.015437941066920757,103.38278740077271,0.0,125.01830621068211,False,False,False,False,147.94299355582208
312.0,145.54245036131655,0.0,107.75572013447459,0.0,125.01830621068211,False,False,False,False,145.54245036131655
313.0,143.44570401514318,0.0,111.18202599785945,0.0,125.01830621068211,False,False,False,False,143.44570401514318
314.0,141.97398955685782,0.10000000149011612,113.36796528111563,0.0,125.01830621068211,False,False,False,False,141.97398955685782
315.0,141.28794365150793,0.10000000149011612,114.32522064763361,0.0,125.01830621068211,False,False,False,False,141.28794365150793
316.0,141.31982981764565,0.0,114.2815989644663,0.0,125.01830621068211,False,False,False,False,141.31982981764565
317.0,141.94724951656877,0.10000000149011612,113.40601142943831,0.0,125.01830621068211,False,False,False,False,141.94724951656877
318.0,143.04728812334446,0.10000000149011612,111.79162532966393,0.0,125.01830621068211,False,False,False,False,143.04728812334446
319.0,144.5011035843323,0.0,109.50322103026394,0.0,125.01830621068211,False,False,False,False,144.5011035843323
320.0,146.1952081996592,0.10000000149011612,106.61420310080109,0.0,125.01830621068211,False,False,False,False,146.1952081996592
321.0,148.02181560815254,0.10000000149011612,103.23105238499852,0.0,125.01830621068211,False,False,False,False,148.02181560815254
322.0,149.88163513775845,0.10000000149011612,99.50048893909684,0.0,125.01830621068211,False,False,False,False,149.88163513775845
323.0,151.68398536850512,0.10000000149011612,95.60996028782836,0.0,125.01830621068211,False,False,False,False,151.68398536850512
324.0,153.34250217900396,0.0,91.79055441063679,0.0,125.01830621068211,False,False,False,False,153.34250217900396
325.0,154.75790167593527,0.0,88.34959531924176,0.0,125.01830621068211,False,False,False,False,154.75790167593527
326.0,155.80713255642243,0.10000000149011612,85.69098913802907,0.0,125.01830621068211,False,False,False,False,155.80713255642243
327.0,156.36454863372214,0.0,84.24122845776014,0.0,125.01830621068211,False,False,False,False,156.36454863372214
328.0,156.3072839605577,0.10000000149011612,84.39136013436996,0.0,125.01830621068211,False,False,False,False,156.3072839605577
329.0,155.53012373699448,0.0,86.40181138296168,0.0,125.01830621068211,False,False,False,False,155.53012373699448
330.0,154.02348453792246,0.10000000149011612,90.1558823763853,0.0,125.01830621068211,False,False,False,False,154.02348453792246
331.0,151.92005447960486,0.10000000149011612,95.08031835400936,0.0,125.01830621068211,False,False,False,False,151.92005447960486
332.0,149.38415302181724,0.0,100.52663702465759,0.0,125.01830621068211,False,False,False,False,149.38415302181724
333.0,146.57989271011027,0.10000000149011612,105.92484010736553,0.0,125.01830621068211,False,False,False,False,146.57989271011027
334.0,143.66511209135123,0.0,110.84066629838298,0.0,125.01830621068211,False,False,False,False,143.66511209135123
335.0,140.76219867463192,0.10000000149011612,115.03223772665831,0.0,125.01830621068211,False,False,False,False,140.76219867463192
336.0,137.94058365486367,0.0,118.43286514346505,0.0,125.01830621068211,False,False,False,False,137.94058365486367
337.0,135.2573055496537,0.10000000149011612,121.0508107392435,0.0,125.01830621068211,False,False,False,False,135.2573055496537
338.0,132.76859558535813,0.0,122.94218073036063,0.0,125.01830621068211,False,False,False,False,132.76859558535813
339.0,130.52492421366568,0.0,124.20455948749316,0.0,125.01830621068211,False,False,False,False,130.52492421366568
340.0,128.54622836869942,0.0,124.96945812822798,0.0,125.01830621068211,False,False,False,False,128.54622836869942
341.0,126.80708435353421,0.0,125.37212760387081,0.0,125.01830621068211,False,False,False,False,126.80708435353421
342.0,125.27149799828592,0.10000000149011612,125.51797281111396,0.0,125.01830621068211,False,False,False,False,125.27149799828592
343.0,123.90289411054414,0.10000000149011612,125.48221413530973,0.0,125.01830621068211,False,False,False,False,123.90289411054414
344.0,122.66416006086004,0.0,125.3151660906675,0.0,125.01830621068211,False,False,False,False,122.66416006086004
345.0,121.51765087309124,0.06176214665174484,125.04651779583514,0.0,125.01830621068211,False,False,False,False,121.51765087309124
346.0,120.42518915243718,0.0,124.688536038101,0.0,125.01830621068211,False,False,False,False,120.42518915243718
347.0,119.34809504395565,0.0,124.23814477547421,0.0,125.01830621068211,False,False,False,False,119.34809504395565
348.0,118.24723581599874,0.0,124.23814477547421,0.0,123.677835276726,False,False,False,False,118.24723581599874
349.0,115.76472585391224,0.0,124.23814477547421,0.0,122.04334774273605,False,False,False,False,115.76472585391224
350.0,111.37146712105731,0.0,124.23814477547421,0.10000000149011612,117.89118774126325,False,False,False,False,111.37146712105731
351.0,109.17368636832515,0.0,124.23814477547421,0.10000000149011612,115.20996753103145,False,False,False,False,109.17368636832515
352.0,108.68521466881182,0.0,124.23814477547421,0.10000000149011612,114.55933112745402,False,False,False,False,108.68521466881182
353.0,109.41962237779896,0.0,124.23814477547421,0.10000000149011612,115.53001857660342,False,False,False,False,109.41962237779896
354.0,110.89018754645332,0.0,124.23814477547421,0.0,117.33849157168777,False,False,False,False,110.89018754645332
355.0,112.60987580415537,0.0,124.23814477547421,0.10000000149011612,119.22455512538681,False,False,False,False,112.60987580415537
356.0,114.09134955245253,0.0,124.23814477547421,0.10000000149011612,120.65159790244593,False,False,False,False,114.09134955245253
357.0,114.84700432009276,0.0,124.23814477547421,0.10000000149011612,121.30899536692505,False,False,False,False,114.84700432009276
358.0,114.38899937523641,0.0,124.23814477547421,0.0,120.91622926659647,False,False,False,False,114.38899937523641
359.0,112.3007898166585,0.0,124.23814477547421,0.10000000149011612,118.90374697651725,False,False,False,False,112.3007898166585
360.0,108.59473008704032,0.0,124.23814477547421,0.0,114.43662260603628,False,False,False,False,108.59473008704032
361.0,103.92666367785213,0.0,124.23814477547421,0.10000000149011612,107.17984318525077,False,False,False,False,103.92666367785213
362.0,99.09535715147683,0.0,124.23814477547421,0.10000000149011612,97.7555018053747,False,False,False,False,99.09535715147683
363.0,94.8995024566386,0.0,124.23814477547421,0.0,87.99126811628526,False,False,False,False,94.8995024566386
364.0,92.05389765867203,0.0,124.23814477547421,0.0,80.5336686488979,False,False,False,False,92.05389765867203
365.0,90.77028484463254,0.0,124.23814477547421,0.10000000149011612,76.94862587173589,False,False,False,False,90.77028484463254
366.0,90.50587580481569,0.0,124.23814477547421,0.0,76.1930812443203,False,False,False,False,90.50587580481569
367.0,90.5502211556862,0.0,124.23814477547421,0.0,76.32020432140484,False,False,False,False,90.5502211556862
368.0,90.19289087297798,0.0,124.23814477547421,0.0,75.29119593671078,False,False,False,False,90.19289087297798
369.0,88.79548497904378,0.0,124.23814477547421,0.0,71.16481741513371,False,False,False,False,88.79548497904378
370.0,86.15164063611603,0.0,124.23814477547421,0.0,62.912308829150106,False,False,False,False,86.15164063611603
371.0,82.70304004803769,0.0,124.23814477547421,0.10000000149011612,51.27169612448279,False,False,False,False,82.70304004803769
372.0,79.03543563165053,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,79.03543563165053
373.0,75.73464258719433,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,75.73464258719433
374.0,73.32796518543923,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,73.32796518543923
375.0,71.9914533555855,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,71.9914533555855
376.0,71.37426705125284,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,71.37426705125284
377.0,71.0084957439348,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,71.0084957439348
378.0,70.4262504413611,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,70.4262504413611
379.0,69.21663402345526,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,69.21663402345526
380.0,67.31059546781295,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,67.31059546781295
381.0,65.15183915164691,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,65.15183915164691
382.0,63.29801712994457,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,63.29801712994457
383.0,62.30677941597264,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,62.30677941597264
384.0,62.66779558414126,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,62.66779558414126
385.0,64.46288786621244,0.0,124.23814477547421,0.0,51.27169612448279,False,False,False,False,64.46288786621244
386.0,67.16210967081749,0.0,124.23814477547421,0.0,51.27169612448279,True,True,False,False,67.16210967081749
1.0,175.38513652630724,0.10000000149011612,19.242898685130058,0.0,0.0,False,False,False,False,175.38513652630724
2.0,171.7533725154267,0.10000000149011612,33.98414101480921,0.0,0.0,False,False,False,False,171.7533725154267
3.0,171.81974291038648,0.0,33.72461293152537,0.0,0.0,False,False,False,False,171.81974291038648
4.0,174.26793753196642,0.10000000149011612,23.89472893562356,0.0,0.0,False,False,False,False,174.26793753196642
