step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
113.0,91.82155646701897,0.0,123.8618067630822,0.0,79.89494097451416,False,False,False,False,91.82155646701897
114.0,91.7857333212973,0.0,123.8618067630822,0.0,79.7960592045672,False,False,False,False,91.7857333212973
115.0,90.99724376689598,0.0,123.8618067630822,0.0,77.59250698535743,False,False,False,False,90.99724376689598
116.0,89.63535299892611,0.0,123.8618067630822,0.0,73.66437723191837,False,False,False,False,89.63535299892611
117.0,87.94186758170383,0.0,123.8618067630822,0.10000000149011612,68.5640565626286,False,False,False,False,87.94186758170383
118.0,86.15872252331553,0.0,123.8618067630822,0.10000000149011612,62.93519294098928,False,False,False,False,86.15872252331553
119.0,84.51276328016621,0.0,123.8618067630822,0.10000000149011612,57.50402280320691,False,False,False,False,84.51276328016621
120.0,83.13973193862017,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,83.13973193862017
121.0,82.03860685941483,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,82.03860685941483
122.0,81.17780415155852,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.17780415155852
123.0,80.52563370447643,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.52563370447643
124.0,80.0501046832761,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.0501046832761
125.0,79.71735885347151,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.71735885347151
126.0,79.49070938119374,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.49070938119374
127.0,79.3329447078179,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.3329447078179
128.0,79.20696482206938,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.20696482206938
129.0,79.08043487687432,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.08043487687432
130.0,78.94917349281323,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,78.94917349281323
131.0,78.85117663347759,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,78.85117663347759
132.0,78.83380869624409,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,78.83380869624409
133.0,78.94441639542526,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,78.94441639542526
134.0,79.22307515886307,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.22307515886307
135.0,79.66638340185031,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.66638340185031
136.0,80.20573771437587,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.20573771437587
137.0,80.75799986781244,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.75799986781244
138.0,81.23997127887343,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.23997127887343
139.0,81.5745040749814,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.5745040749814
140.0,81.72106457227434,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.72106457227434
141.0,81.69407226225978,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.69407226225978
142.0,81.5201119141426,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.5201119141426
143.0,81.22571011324867,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,81.22571011324867
144.0,80.83733776206316,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.83733776206316
145.0,80.38141286962184,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.38141286962184
146.0,79.88430351792806,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.88430351792806
147.0,79.3723309162845,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.3723309162845
148.0,78.87177247312263,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,78.87177247312263
149.0,76.63847579179391,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,76.63847579179391
150.0,71.50380479050482,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,71.50380479050482
151.0,68.10562465746207,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,68.10562465746207
152.0,66.22951198698894,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,66.22951198698894
153.0,65.66101368847613,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,65.66101368847613
154.0,66.18564939720328,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,66.18564939720328
155.0,67.58891372501836,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,67.58891372501836
156.0,69.65627835030158,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,69.65627835030158
157.0,72.17319394953232,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,72.17319394953232
158.0,74.925091974986,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,74.925091974986
159.0,77.69693745624672,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,77.69693745624672
160.0,80.27098634743383,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.27098634743383
161.0,82.4254403991709,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,82.4254403991709
162.0,83.93759019177377,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,83.93759019177377
163.0,84.58471391128926,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,84.58471391128926
164.0,84.18604520323068,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,84.18604520323068
165.0,82.81260829126703,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,82.81260829126703
166.0,80.9131193263956,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,80.9131193263956
167.0,79.0202192507995,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.0202192507995
168.0,77.66654079177567,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,77.66654079177567
169.0,77.33206451359798,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,77.33206451359798
170.0,78.18089657915979,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,78.18089657915979
171.0,79.90333557605223,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,79.90333557605223
172.0,82.08438487731539,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,82.08438487731539
173.0,84.30904217189881,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,84.30904217189881
174.0,86.19265401331475,0.0,123.8618067630822,0.0,57.50402280320691,False,False,False,False,86.19265401331475
175.0,87.53268682148321,0.0,123.8618067630822,0.10000000149011612,67.29583718011031,False,False,False,False,87.53268682148321
176.0,88.3997810131598,0.0,123.8618067630822,0.0,69.96676137140048,False,False,False,False,88.3997810131598
177.0,88.92522493869319,0.0,123.8618067630822,0.0,71.55478283132288,False,False,False,False,88.92522493869319
178.0,89.24017589109569,0.0,123.8618067630822,0.0,72.49560519360341,False,False,False,False,89.24017589109569
179.0,89.47218309493189,0.0,123.8618067630822,0.0,73.18336610284223,False,False,False,False,89.47218309493189
180.0,89.7278574450836,0.0,123.8618067630822,0.0,73.93608629792766,False,False,False,False,89.7278574450836
181.0,90.0824943130992,0.0,123.8618067630822,0.0,74.97113241564011,False,False,False,False,90.0824943130992
182.0,90.60446678205221,0.0,123.8618067630822,0.0,76.47548511274113,False,False,False,False,90.60446678205221
183.0,91.36220184026347,0.0,123.8618067630822,0.0,78.6188826327591,False,False,False,False,91.36220184026347
184.0,92.41279543166016,0.0,123.8618067630822,0.0,81.51146370207994,False,False,False,False,92.41279543166016
185.0,93.74506176655622,0.0,123.8618067630822,0.10000000149011612,85.04718844952231,False,False,False,False,93.74506176655622
186.0,95.24534964943248,0.0,123.8618067630822,0.0,88.85161822880491,False,False,False,False,95.24534964943248
187.0,96.77721311105373,0.0,123.8618067630822,0.10000000149011612,92.54242745039915,False,False,False,False,96.77721311105373
188.0,98.20409900742206,0.0,123.8618067630822,0.10000000149011612,95.80425905106995,False,False,False,False,98.20409900742206
189.0,99.40001945074587,0.0,123.8618067630822,0.0,98.40730936666341,False,False,False,False,99.40001945074587
190.0,100.30317334565652,0.0,123.8618067630822,0.0,100.29406726989248,False,False,False,False,100.30317334565652
191.0,100.94814197983442,0.0,123.8618067630822,0.0,101.59981926650153,False,False,False,False,100.94814197983442
192.0,101.39084093463285,0.0,123.8618067630822,0.10000000149011612,102.47599328327465,False,False,False,False,101.39084093463285
193.0,101.6871899343951,0.0,123.8618067630822,0.0,103.05338370498225,False,False,False,False,101.6871899343951
194.0,101.89316895379235,0.0,123.8618067630822,0.0,103.45038746806745,False,False,False,False,101.89316895379235
195.0,102.06479377275565,0.0,123.8618067630822,0.0,103.77847456027052,False,False,False,False,102.06479377275565
196.0,102.25813393505629,0.0,123.8618067630822,0.10000000149011612,104.14513140110876,False,False,False,False,102.25813393505629
197.0,102.5293702862975,0.0,123.8618067630822,0.10000000149011612,104.65425859786899,False,False,False,False,102.5293702862975
198.0,102.93478206839336,0.0,123.8618067630822,0.0,105.40380208203283,False,False,False,False,102.93478206839336
199.0,106.39768991850985,0.0,123.8618067630822,0.0,111.24758346033445,False,False,False,False,106.39768991850985
200.0,114.46685138460288,0.0,123.8618067630822,0.10000000149011612,120.98422606976419,False,False,False,False,114.46685138460288
201.0,118.91136243890588,0.0,123.8618067630822,0.10000000149011612,124.02795383524665,False,False,False,False,118.91136243890588
202.0,120.37542246295985,0.0,123.8618067630822,0.0,124.66985787814019,False,False,False,False,120.37542246295985
203.0,119.50319892306888,0.10000000149011612,124.30896536822968,0.0,124.66985787814019,False,False,False,False,119.50319892306888
204.0,116.93877796726645,0.0,124.30896536822968,0.10000000149011612,122.88040450530673,False,False,False,False,116.93877796726645
205.0,113.32618463453849,0.0,124.30896536822968,0.0,119.93740151924021,False,False,False,False,113.32618463453849
206.0,109.30937853230094,0.0,124.30896536822968,0.0,115.3871755530048,False,False,False,False,109.30937853230094
207.0,105.53226371699134,0.0,124.30896536822968,0.0,109.88088428658398,False,False,False,False,105.53226371699134
208.0,102.63880597383212,0.0,124.30896536822968,0.10000000149011612,104.85793888231103,False,False,False,False,102.63880597383212
209.0,101.20469921920312,0.0,124.30896536822968,0.0,102.10957964981435,False,False,False,False,101.20469921920312
210.0,101.39504231480461,0.0,124.30896536822968,0.10000000149011612,102.48423020954897,False,False,False,False,101.39504231480461
211.0,102.75885975903037,0.0,124.30896536822968,0.10000000149011612,105.08023255258968,False,False,False,False,102.75885975903037
212.0,104.70833023424011,0.0,124.30896536822968,0.10000000149011612,108.52166821854917,False,False,False,False,104.70833023424011
213.0,106.65562722322073,0.0,124.30896536822968,0.0,111.64284056973486,False,False,False,False,106.65562722322073
214.0,108.07448665574357,0.0,124.30896536822968,0.10000000149011612,113.71785757875,False,False,False,False,108.07448665574357
215.0,108.80856304591441,0.0,124.30896536822968,0.0,114.72550722910887,False,False,False,False,108.80856304591441
216.0,109.25653046611806,0.0,124.30896536822968,0.0,115.31834086252127,False,False,False,False,109.25653046611806
217.0,109.9404559523968,0.0,124.30896536822968,0.10000000149011612,116.19115676496017,False,False,False,False,109.9404559523968
218.0,111.38255025403132,0.0,124.30896536822968,0.10000000149011612,117.90368793563948,False,False,False,False,111.38255025403132
219.0,114.0292238662567,0.0,124.30896536822968,0.0,120.59543180358116,False,False,False,False,114.0292238662567
220.0,117.8710463344367,0.0,124.30896536822968,0.10000000149011612,123.46319373417236,False,False,False,False,117.8710463344367
221.0,122.2146877773965,0.0,124.30896536822968,0.0,125.22291098525079,False,False,False,False,122.2146877773965
222.0,126.2148685678982,0.0,125.45167132581241,0.0,125.22291098525079,False,False,False,False,126.2148685678982
223.0,129.02637361686536,0.0,124.81385385522219,0.0,125.22291098525079,False,False,False,False,129.02637361686536
224.0,129.89531281770232,0.10000000149011612,124.48336645139534,0.0,125.22291098525079,False,False,False,False,129.89531281770232
225.0,128.6151318441805,0.10000000149011612,124.94830967263465,0.0,125.22291098525079,False,False,False,False,128.6151318441805
226.0,125.80015113756164,0.10000000149011612,125.48996066070754,0.0,125.22291098525079,False,False,False,False,125.80015113756164
227.0,122.2471268104872,0.0,125.2301332872155,0.0,125.22291098525079,False,False,False,False,122.2471268104872
228.0,118.75271817300191,0.10000000149011612,123.94766272874233,0.0,125.22291098525079,False,False,False,False,118.75271817300191
229.0,116.04980752622855,0.0,123.94766272874233,0.0,122.25716867779022,False,False,False,False,116.04980752622855
230.0,114.48939798746217,0.0,123.94766272874233,0.0,121.00382412713338,False,False,False,False,114.48939798746217
231.0,113.8497887758697,0.0,123.94766272874233,0.0,120.4314020818689,False,False,False,False,113.8497887758697
232.0,113.78210817713213,0.0,123.94766272874233,0.10000000149011612,120.36883475933303,False,False,False,False,113.78210817713213
233.0,113.93768392665132,0.0,123.94766272874233,0.0,120.51208652440073,False,False,False,False,113.93768392665132
234.0,113.99272720524267,0.0,123.94766272874233,0.10000000149011612,120.56228609662526,False,False,False,False,113.99272720524267
235.0,113.77164325208508,0.0,123.94766272874233,0.0,120.35912635873046,False,False,False,False,113.77164325208508
236.0,113.32099355010031,0.0,123.94766272874233,0.09266956150531769,119.93238946144572,False,False,False,False,113.32099355010031
237.0,112.73668694199247,0.0,123.94766272874233,0.0,119.3538705718637,False,False,False,False,112.73668694199247
238.0,112.11460206575255,0.0,123.94766272874233,0.10000000149011612,118.70665269002734,False,False,False,False,112.11460206575255
239.0,111.54137629449562,0.0,123.94766272874233,0.0,118.08169575642228,False,False,False,False,111.54137629449562
240.0,111.04838185999856,0.0,123.94766272874233,0.0,117.52229147875391,False,False,False,False,111.04838185999856
241.0,110.58418672380853,0.0,123.94766272874233,0.03384438157081604,116.97703771052784,False,False,False,False,110.58418672380853
242.0,110.08146995967265,0.0,123.94766272874233,0.10000000149011612,116.3662659412098,False,False,False,False,110.08146995967265
243.0,109.48649859433864,0.0,123.94766272874233,0.10000000149011612,115.61617619316087,False,False,False,False,109.48649859433864
244.0,108.7751361675495,0.0,123.94766272874233,0.10000000149011612,114.68059956369825,False,False,False,False,108.7751361675495
245.0,107.95832869254627,0.0,123.94766272874233,0.0,113.5542918801832,False,False,False,False,107.95832869254627
246.0,107.07806578104342,0.0,123.94766272874233,0.10000000149011612,112.27819027362045,False,False,False,False,107.07806578104342
247.0,106.19918089166629,0.0,123.94766272874233,0.0,110.93961447428228,False,False,False,False,106.19918089166629
248.0,105.39971049265901,0.0,123.94766272874233,0.10000000149011612,109.66603715913607,False,False,False,False,105.39971049265901
249.0,105.77970993396858,0.0,123.94766272874233,0.10000000149011612,110.27803316327447,False,False,False,False,105.77970993396858
250.0,108.85285002722867,0.0,123.94766272874233,0.07548615336418152,114.78486148623381,False,False,False,False,108.85285002722867
251.0,113.4238210767173,0.0,123.94766272874233,0.0,120.03125208512063,False,False,False,False,113.4238210767173
252.0,119.33695491900713,0.0,123.94766272874233,0.0,124.23298095529617,False,False,False,False,119.33695491900713
253.0,126.35434679604373,0.0,123.94766272874233,0.10000000149011612,125.4355704779199,False,False,False,False,126.35434679604373
254.0,134.17054293620876,0.0,121.94026212566939,0.0,125.4355704779199,False,False,False,False,134.17054293620876
255.0,142.44155271641063,0.0,112.69307147210964,0.0,125.4355704779199,False,False,False,False,142.44155271641063
256.0,150.81459004148283,0.0,97.5204483419459,0.0,125.4355704779199,False,False,False,False,150.81459004148283
257.0,158.94880708064335,0.10000000149011612,77.18137825954341,0.0,125.4355704779199,False,False,False,False,158.94880708064335
258.0,166.52586621265345,0.0,53.27125686197837,0.0,125.4355704779199,False,False,False,False,166.52586621265345
259.0,173.28040600297146,0.10000000149011612,27.919972551224873,0.0,125.4355704779199,False,False,False,False,173.28040600297146
260.0,179.13006970149382,0.0,2.890333027923816,0.0,125.4355704779199,False,False,False,False,179.13006970149382
261.0,184.25052491446493,0.10000000149011612,-21.361529456862627,0.0,125.4355704779199,False,False,False,False,184.25052491446493
262.0,188.89035331616327,0.10000000149011612,-45.22544112676019,0.0,125.4355704779199,False,False,False,False,188.89035331616327
263.0,193.3155825590892,0.044237468391656876,-69.65840414540867,0.0,125.4355704779199,False,False,False,False,193.3155825590892
264.0,197.7813281023039,0.0,-95.97076076122721,0.0,125.4355704779199,False,False,False,False,197.7813281023039
265.0,202.4040108188413,0.10000000149011612,-124.95973643796219,0.0,125.4355704779199,False,False,False,False,202.4040108188413
266.0,207.0840689779402,0.0,-156.12402341748452,0.0,125.4355704779199,False,False,False,False,207.0840689779402
267.0,211.67868072112805,0.0,-188.4963099878396,0.0,125.4355704779199,False,False,False,False,211.67868072112805
268.0,216.0500139679221,0.10000000149011612,-220.92979543233605,0.0,125.4355704779199,False,False,False,False,216.0500139679221
269.0,220.07253137242054,0.0,-252.18318744943826,0.0,125.4355704779199,False,False,False,False,220.07253137242054
270.0,223.67496556718783,0.0,-281.31812841210126,0.0,125.4355704779199,False,False,False,False,223.67496556718783
271.0,226.86520049758383,0.0,-308.02302648374985,0.0,125.4355704779199,False,False,False,False,226.86520049758383
272.0,229.66935751050698,0.10000000149011612,-332.1970782166561,0.0,125.4355704779199,False,False,False,False,229.66935751050698
273.0,232.11414001994018,0.0,-353.80815333737905,0.0,125.4355704779199,False,False,False,False,232.11414001994018
274.0,234.22883163328288,0.0,-372.90339972339075,0.0,125.4355704779199,False,False,False,False,234.22883163328288
275.0,236.0570179179488,0.10000000149011612,-389.71214649083026,0.0,125.4355704779199,False,False,False,False,236.0570179179488
276.0,237.66362455890896,0.0,-404.7137569417466,0.0,125.4355704779199,False,False,False,False,237.66362455890896
277.0,239.11772979624703,0.10000000149011612,-418.4769829428226,0.0,125.4355704779199,False,False,False,False,239.11772979624703
278.0,240.48750186581174,0.0,-431.603287001971,0.0,125.4355704779199,False,False,False,False,240.48750186581174
279.0,241.83001481755645,0.0,-444.6202126296637,0.0,125.4355704779199,False,False,False,False,241.83001481755645
280.0,243.14093630702524,0.0,-457.4758804449232,0.0,125.4355704779199,False,False,False,False,243.14093630702524
281.0,244.3244689856292,0.10000000149011612,-469.20540816846983,0.0,125.4355704779199,False,False,False,False,244.3244689856292
282.0,245.26389397963825,0.0,-478.5988452576055,0.0,125.4355704779199,False,False,False,False,245.26389397963825
283.0,245.8417214620137,0.0,-484.4131789222854,0.0,125.4355704779199,False,False,False,False,245.8417214620137
284.0,245.94682461834685,0.10000000149011612,-485.47376250972206,0.0,125.4355704779199,False,False,False,False,245.94682461834685
285.0,245.51049473472554,0.0,-481.07683563468504,0.0,125.4355704779199,False,False,False,False,245.51049473472554
286.0,244.5281148497305,0.10000000149011612,-471.2354423416689,0.0,125.4355704779199,False,False,False,False,244.5281148497305
287.0,243.00867933718325,0.0,-456.17239027288474,0.0,125.4355704779199,False,False,False,False,243.00867933718325
288.0,240.9603693300267,0.0,-436.17103360545275,0.0,125.4355704779199,False,False,False,False,240.9603693300267
289.0,238.4022875978667,0.10000000149011612,-411.68322629936233,0.0,125.4355704779199,False,False,False,False,238.4022875978667
290.0,235.42308756412484,0.0,-383.85208136878805,0.0,125.4355704779199,False,False,False,False,235.42308756412484
291.0,232.2161989308599,0.0,-354.72115961080385,0.0,125.4355704779199,False,False,False,False,232.2161989308599
292.0,228.99796799976718,0.10000000149011612,-326.3494585493588,0.0,125.4355704779199,False,False,False,False,228.99796799976718
293.0,225.98434743607527,0.10000000149011612,-300.5647324933709,0.0,125.4355704779199,False,False,False,False,225.98434743607527
294.0,223.39096345059102,0.0,-278.9819414169117,0.0,125.4355704779199,False,False,False,False,223.39096345059102
295.0,221.43300880027715,0.0,-263.05895424068194,0.0,125.4355704779199,False,False,False,False,221.43300880027715
296.0,220.32518246894614,0.0,-254.1912292256618,0.0,125.4355704779199,False,False,False,False,220.32518246894614
297.0,220.28187930798575,0.0,-253.8466826683034,0.0,125.4355704779199,False,False,False,False,220.28187930798575
298.0,221.51747511604833,0.0,-263.73927425926445,0.0,125.4355704779199,False,False,False,False,221.51747511604833
299.0,223.1907146919808,0.0,-277.33874896874954,0.0,125.4355704779199,False,False,False,False,223.1907146919808
300.0,223.69990669162036,0.0,-281.5236141505113,0.0,125.4355704779199,False,False,False,False,223.69990669162036
301.0,223.8092338221402,0.10000000149011612,-282.42495415194,0.0,125.4355704779199,False,False,False,False,223.8092338221402
302.0,223.6106704662531,0.0,-280.78865111769505,0.0,125.4355704779199,False,False,False,False,223.6106704662531
303.0,223.19644738170604,0.0,-277.38574352205455,0.0,125.4355704779199,False,False,False,False,223.19644738170604
304.0,222.6589280040561,0.0,-272.9912704306223,0.0,125.4355704779199,False,False,False,False,222.6589280040561
305.0,222.09066045687737,0.0,-268.3716201914174,0.0,125.4355704779199,False,False,False,False,222.09066045687737
306.0,221.58458875602437,0.10000000149011612,-264.28025422827864,0.0,125.4355704779199,False,False,False,False,221.58458875602437
307.0,221.2342628990711,0.10000000149011612,-261.4605353159004,0.0,125.4355704779199,False,False,False,False,221.2342628990711
308.0,221.13394032575917,0.0,-260.65493962731534,0.0,125.4355704779199,False,False,False,False,221.13394032575917
309.0,221.3709821935871,0.0,-262.55975006570065,0.0,125.4355704779199,False,False,False,False,221.3709821935871
310.0,221.98804061702214,0.0,-267.5402576849258,0.0,125.4355704779199,False,False,False,False,221.98804061702214
311.0,222.96076178298614,0.0,-275.45593673039207,0.0,125.4355704779199,False,False,False,False,222.96076178298614
312.0,224.2515439969427,0.10000000149011612,-286.0817245220776,0.0,125.4355704779199,False,False,False,False,224.2515439969427
313.0,225.82531135174872,0.0,-299.2250502469035,0.0,125.4355704779199,False,False,False,False,225.82531135174872
314.0,227.64083868426184,0.10000000149011612,-314.64403059530036,0.0,125.4355704779199,False,False,False,False,227.64083868426184
315.0,229.60546694214776,0.10000000149011612,-331.63899025712476,0.0,125.4355704779199,False,False,False,False,229.60546694214776
316.0,231.54730374967093,0.0,-348.75311756585984,0.0,125.4355704779199,False,False,False,False,231.54730374967093
317.0,233.27676253263036,0.10000000149011612,-364.2602467286572,0.0,125.4355704779199,False,False,False,False,233.27676253263036
318.0,234.60121375674322,0.10000000149011612,-376.30455664905116,0.0,125.4355704779199,False,False,False,False,234.60121375674322
319.0,235.3473371534567,0.10000000149011612,-383.15408476137895,0.0,125.4355704779199,False,False,False,False,235.3473371534567
320.0,235.4916466473116,0.10000000149011612,-384.4842265845657,0.0,125.4355704779199,False,False,False,False,235.4916466473116
321.0,235.2389393307921,0.10000000149011612,-382.1560933536905,0.0,125.4355704779199,False,False,False,False,235.2389393307921
322.0,234.8335518530747,0.0,-378.4324784783878,0.0,125.4355704779199,False,False,False,False,234.8335518530747
323.0,234.50835528861165,0.10000000149011612,-375.45535026219636,0.0,125.4355704779199,False,False,False,False,234.50835528861165
324.0,234.47113253947117,0.10000000149011612,-375.1151438401628,0.0,125.4355704779199,False,False,False,False,234.47113253947117
325.0,234.81911280959474,0.0,-378.3001039828662,0.0,125.4355704779199,False,False,False,False,234.81911280959474
326.0,235.48858891448828,0.10000000149011612,-384.4560245771165,0.0,125.4355704779199,False,False,False,False,235.48858891448828
327.0,236.38322095546187,0.0,-392.7406343981627,0.0,125.4355704779199,False,False,False,False,236.38322095546187
328.0,237.41168641072244,0.0,-402.3470649762073,0.0,125.4355704779199,False,False,False,False,237.41168641072244
329.0,238.49502696884065,0.10000000149011612,-412.5614605394742,0.0,125.4355704779199,False,False,False,False,238.49502696884065
330.0,239.59898308976892,0.10000000149011612,-423.0709243408662,0.0,125.4355704779199,False,False,False,False,239.59898308976892
331.0,240.7531025902132,0.10000000149011612,-434.16660841265843,0.0,125.4355704779199,False,False,False,False,240.7531025902132
332.0,242.0055688454841,0.0,-446.33348719508444,0.0,125.4355704779199,False,False,False,False,242.0055688454841
333.0,243.40969914001403,0.10000000149011612,-460.1292311657364,0.0,125.4355704779199,False,False,False,False,243.40969914001403
334.0,245.00105196349426,0.10000000149011612,-475.96323682809384,0.0,125.4355704779199,False,False,False,False,245.00105196349426
335.0,246.68570248951517,0.0,-492.95569626895826,0.0,125.4355704779199,False,False,False,False,246.68570248951517
336.0,248.17293303962174,0.0,-508.15356412464575,0.0,125.4355704779199,False,False,False,False,248.17293303962174
337.0,249.13035061710087,0.0,-518.0349243884491,0.0,125.4355704779199,False,False,False,False,249.13035061710087
338.0,249.22803123323072,0.10000000149011612,-519.0473687875613,0.0,125.4355704779199,False,False,False,False,249.22803123323072
339.0,248.1751484101784,0.0,-508.1763403825614,0.0,125.4355704779199,False,False,False,False,248.1751484101784
340.0,245.90400916220142,0.0,-485.0416055693329,0.0,125.4355704779199,False,False,False,False,245.90400916220142
341.0,242.67983433108122,0.0,-452.9377027465009,0.0,125.4355704779199,False,False,False,False,242.67983433108122
342.0,238.84393993527527,0.10000000149011612,-415.87206362290294,0.0,125.4355704779199,False,False,False,False,238.84393993527527
343.0,234.74836889262764,0.0,-377.65178805230676,0.0,125.4355704779199,False,False,False,False,234.74836889262764
344.0,230.75866166186438,0.10000000149011612,-341.7645982302063,0.0,125.4355704779199,False,False,False,False,230.75866166186438
345.0,227.24251127569872,0.10000000149011612,-311.23756021237773,0.0,125.4355704779199,False,False,False,False,227.24251127569872
346.0,224.56294273557208,0.0,-288.66598033386094,0.0,125.4355704779199,False,False,False,False,224.56294273557208
347.0,223.07455645075368,0.0,-276.38711539814426,0.0,125.4355704779199,False,False,False,False,223.07455645075368
348.0,223.12148320819585,0.10000000149011612,-276.77143028353817,0.0,125.4355704779199,False,False,False,False,223.12148320819585
349.0,223.29745107256846,0.10000000149011612,-278.21418544698076,0.0,125.4355704779199,False,False,False,False,223.29745107256846
350.0,221.4412743915546,0.0,-263.1255018187892,0.0,125.4355704779199,False,False,False,False,221.4412743915546
351.0,219.76453278773886,0.0,-249.74245094788876,0.0,125.4355704779199,False,False,False,False,219.76453278773886
352.0,218.29997143331622,0.0,-238.24478047927937,0.0,125.4355704779199,False,False,False,False,218.29997143331622
353.0,217.08097479345662,0.0,-228.811348909466,0.0,125.4355704779199,False,False,False,False,217.08097479345662
354.0,216.14303604085717,0.0,-221.63729808080507,0.0,125.4355704779199,False,False,False,False,216.14303604085717
355.0,215.52430245630103,0.10000000149011612,-216.94492898822182,0.0,125.4355704779199,False,False,False,False,215.52430245630103
356.0,215.2655420758345,0.018370065838098526,-214.99200319561464,0.0,125.4355704779199,False,False,False,False,215.2655420758345
357.0,215.40975301323147,0.10000000149011612,-216.07970839440327,0.0,125.4355704779199,False,False,False,False,215.40975301323147
358.0,216.00159261225267,0.10000000149011612,-220.56180029588086,0.0,125.4355704779199,False,False,False,False,216.00159261225267
359.0,217.0606260902333,0.0,-228.6549283309928,0.0,125.4355704779199,False,False,False,False,217.0606260902333
360.0,218.44978013774278,0.0,-239.412653880089,0.0,125.4355704779199,False,False,False,False,218.44978013774278
361.0,219.79638615171086,0.10000000149011612,-249.99450630865158,0.0,125.4355704779199,False,False,False,False,219.79638615171086
362.0,220.67562727973097,0.0,-256.9853375353507,0.0,125.4355704779199,False,False,False,False,220.67562727973097
363.0,220.6629427024363,0.0,-256.8840243150471,0.0,125.4355704779199,False,False,False,False,220.6629427024363
364.0,219.37971190244616,0.0,-246.70405339228068,0.0,125.4355704779199,False,False,False,False,219.37971190244616
365.0,216.7222274173157,0.0,-226.05871848738434,0.0,125.4355704779199,False,False,False,False,216.7222274173157
366.0,212.99913969753257,0.10000000149011612,-198.12557895848363,0.0,125.4355704779199,False,False,False,False,212.99913969753257
367.0,208.61082256098274,0.10000000149011612,-166.6857642040727,0.0,125.4355704779199,False,False,False,False,208.61082256098274
368.0,203.95762878361597,0.0,-135.10265618747917,0.0,125.4355704779199,False,False,False,False,203.95762878361597
369.0,199.41956344663794,0.062037862837314606,-106.0403007402333,0.0,125.4355704779199,False,False,False,False,199.41956344663794
